Rank,Club,Country,Level,Elo,From,To
None,Eskisehirspor,TUR,1,1533.33959961,2013-04-23,2013-04-25
None,Eskisehirspor,TUR,1,1536.23535156,2013-04-26,2013-04-28
None,Eskisehirspor,TUR,1,1545.30847168,2013-04-29,2013-05-02
None,Eskisehirspor,TUR,1,1540.26599121,2013-05-03,2013-05-05
None,Eskisehirspor,TUR,1,1531.83520508,2013-05-06,2013-05-13
None,Eskisehirspor,TUR,1,1535.40917969,2013-05-14,2013-05-19
None,Eskisehirspor,TUR,1,1542.98071289,2013-05-20,2013-07-18
None,Eskisehirspor,TUR,1,1543.29528809,2013-07-19,2013-07-25
None,Eskisehirspor,TUR,1,1543.81713867,2013-07-26,2013-07-31
None,Eskisehirspor,TUR,1,1544.9173584,2013-08-01,2013-08-01
None,Eskisehirspor,TUR,1,1547.0357666,2013-08-02,2013-08-06
None,Eskisehirspor,TUR,1,1550.82739258,2013-08-07,2013-08-08
None,Eskisehirspor,TUR,1,1531.70092773,2013-08-09,2013-08-18
None,Eskisehirspor,TUR,1,1540.97351074,2013-08-19,2013-08-21
None,Eskisehirspor,TUR,1,1537.15759277,2013-08-22,2013-08-22
None,Eskisehirspor,TUR,1,1535.5637207,2013-08-23,2013-08-24
None,Eskisehirspor,TUR,1,1531.83349609,2013-08-25,2013-08-27
None,Eskisehirspor,TUR,1,1531.17883301,2013-08-28,2013-08-29
None,Eskisehirspor,TUR,1,1534.88146973,2013-08-30,2013-08-30
None,Eskisehirspor,TUR,1,1537.56079102,2013-08-31,2013-09-15
None,Eskisehirspor,TUR,1,1530.03918457,2013-09-16,2013-09-17
None,Eskisehirspor,TUR,1,1527.48242188,2013-09-18,2013-09-19
None,Eskisehirspor,TUR,1,1531.0456543,2013-09-20,2013-09-21
None,Eskisehirspor,TUR,1,1535.89526367,2013-09-22,2013-09-29
None,Eskisehirspor,TUR,1,1548.58215332,2013-09-30,2013-10-02
None,Eskisehirspor,TUR,1,1551.03100586,2013-10-03,2013-10-03
None,Eskisehirspor,TUR,1,1551.83068848,2013-10-04,2013-10-05
None,Eskisehirspor,TUR,1,1543.10192871,2013-10-06,2013-10-19
None,Eskisehirspor,TUR,1,1553.11022949,2013-10-20,2013-10-23
None,Eskisehirspor,TUR,1,1554.9329834,2013-10-24,2013-10-24
None,Eskisehirspor,TUR,1,1558.26855469,2013-10-25,2013-10-27
None,Eskisehirspor,TUR,1,1564.25524902,2013-10-28,2013-11-04
None,Eskisehirspor,TUR,1,1552.39196777,2013-11-05,2013-11-05
None,Eskisehirspor,TUR,1,1547.17333984,2013-11-06,2013-11-07
None,Eskisehirspor,TUR,1,1551.94152832,2013-11-08,2013-11-08
None,Eskisehirspor,TUR,1,1558.96386719,2013-11-09,2013-11-24
None,Eskisehirspor,TUR,1,1552.85913086,2013-11-25,2013-11-27
None,Eskisehirspor,TUR,1,1551.97033691,2013-11-28,2013-11-28
None,Eskisehirspor,TUR,1,1554.38452148,2013-11-29,2013-12-01
None,Eskisehirspor,TUR,1,1550.38952637,2013-12-02,2013-12-09
None,Eskisehirspor,TUR,1,1558.06311035,2013-12-10,2013-12-11
None,Eskisehirspor,TUR,1,1563.01257324,2013-12-12,2013-12-12
None,Eskisehirspor,TUR,1,1564.81628418,2013-12-13,2013-12-14
None,Eskisehirspor,TUR,1,1564.52319336,2013-12-15,2013-12-22
None,Eskisehirspor,TUR,1,1571.90686035,2013-12-23,2013-12-29
None,Eskisehirspor,TUR,1,1553.02001953,2013-12-30,2014-01-25
None,Eskisehirspor,TUR,1,1543.98950195,2014-01-26,2014-02-01
None,Eskisehirspor,TUR,1,1554.31298828,2014-02-02,2014-02-08
None,Eskisehirspor,TUR,1,1549.31787109,2014-02-09,2014-02-17
None,Eskisehirspor,TUR,1,1546.98718262,2014-02-18,2014-02-20
None,Eskisehirspor,TUR,1,1546.04370117,2014-02-21,2014-02-23
None,Eskisehirspor,TUR,1,1546.59362793,2014-02-24,2014-02-26
None,Eskisehirspor,TUR,1,1546.78186035,2014-02-27,2014-02-27
None,Eskisehirspor,TUR,1,1546.2956543,2014-02-28,2014-03-01
None,Eskisehirspor,TUR,1,1543.20825195,2014-03-02,2014-03-09
None,Eskisehirspor,TUR,1,1538.9432373,2014-03-10,2014-03-16
None,Eskisehirspor,TUR,1,1543.34057617,2014-03-17,2014-03-18
None,Eskisehirspor,TUR,1,1540.90002441,2014-03-19,2014-03-22
None,Eskisehirspor,TUR,1,1539.65039062,2014-03-23,2014-03-31
None,Eskisehirspor,TUR,1,1528.63024902,2014-04-01,2014-04-05
None,Eskisehirspor,TUR,1,1529.51208496,2014-04-06,2014-04-13
None,Eskisehirspor,TUR,1,1528.80688477,2014-04-14,2014-04-21
None,Eskisehirspor,TUR,1,1530.09863281,2014-04-22,2014-04-27
None,Eskisehirspor,TUR,1,1516.90222168,2014-04-28,2014-05-03
None,Eskisehirspor,TUR,1,1496.21252441,2014-05-04,2014-05-11
None,Eskisehirspor,TUR,1,1497.51953125,2014-05-12,2014-05-16
None,Eskisehirspor,TUR,1,1494.5814209,2014-05-17,2014-07-17
None,Eskisehirspor,TUR,1,1493.22875977,2014-07-18,2014-07-24
None,Eskisehirspor,TUR,1,1489.68188477,2014-07-25,2014-07-30
None,Eskisehirspor,TUR,1,1493.98571777,2014-07-31,2014-07-31
None,Eskisehirspor,TUR,1,1493.23071289,2014-08-01,2014-08-06
None,Eskisehirspor,TUR,1,1497.51049805,2014-08-07,2014-08-07
None,Eskisehirspor,TUR,1,1501.11901855,2014-08-08,2014-08-19
None,Eskisehirspor,TUR,1,1502.0826416,2014-08-20,2014-08-21
None,Eskisehirspor,TUR,1,1509.76599121,2014-08-22,2014-08-27
None,Eskisehirspor,TUR,1,1507.45910645,2014-08-28,2014-08-28
None,Eskisehirspor,TUR,1,1508.08081055,2014-08-29,2014-08-30
None,Eskisehirspor,TUR,1,1513.78967285,2014-08-31,2014-09-13
None,Eskisehirspor,TUR,1,1520.11083984,2014-09-14,2014-09-16
None,Eskisehirspor,TUR,1,1518.17089844,2014-09-17,2014-09-18
None,Eskisehirspor,TUR,1,1520.46350098,2014-09-19,2014-09-19
None,Eskisehirspor,TUR,1,1506.27307129,2014-09-20,2014-09-27
None,Eskisehirspor,TUR,1,1511.56896973,2014-09-28,2014-10-01
None,Eskisehirspor,TUR,1,1509.25524902,2014-10-02,2014-10-02
None,Eskisehirspor,TUR,1,1506.54016113,2014-10-03,2014-10-05
None,Eskisehirspor,TUR,1,1495.37756348,2014-10-06,2014-10-19
None,Eskisehirspor,TUR,1,1498.0345459,2014-10-20,2014-10-22
None,Eskisehirspor,TUR,1,1493.02331543,2014-10-23,2014-10-23
None,Eskisehirspor,TUR,1,1499.23754883,2014-10-24,2014-10-26
None,Eskisehirspor,TUR,1,1488.74597168,2014-10-27,2014-11-03
None,Eskisehirspor,TUR,1,1484.34777832,2014-11-04,2014-11-04
None,Eskisehirspor,TUR,1,1482.57275391,2014-11-05,2014-11-06
None,Eskisehirspor,TUR,1,1483.02282715,2014-11-07,2014-11-07
None,Eskisehirspor,TUR,1,1485.61193848,2014-11-08,2014-11-23
None,Eskisehirspor,TUR,1,1490.99890137,2014-11-24,2014-11-26
None,Eskisehirspor,TUR,1,1486.46508789,2014-11-27,2014-11-27
None,Eskisehirspor,TUR,1,1488.90380859,2014-11-28,2014-11-30
None,Eskisehirspor,TUR,1,1495.5402832,2014-12-01,2014-12-07
None,Eskisehirspor,TUR,1,1484.83764648,2014-12-08,2014-12-09
None,Eskisehirspor,TUR,1,1480.99841309,2014-12-10,2014-12-11
None,Eskisehirspor,TUR,1,1480.8671875,2014-12-12,2014-12-13
None,Eskisehirspor,TUR,1,1475.98876953,2014-12-14,2014-12-20
None,Eskisehirspor,TUR,1,1474.93127441,2014-12-21,2014-12-29
None,Eskisehirspor,TUR,1,1497.67382812,2014-12-30,2015-01-04
None,Eskisehirspor,TUR,1,1482.02929688,2015-01-05,2015-01-24
None,Eskisehirspor,TUR,1,1483.04003906,2015-01-25,2015-02-01
None,Eskisehirspor,TUR,1,1475.8137207,2015-02-02,2015-02-09
None,Eskisehirspor,TUR,1,1470.44946289,2015-02-10,2015-02-16
None,Eskisehirspor,TUR,1,1480.82055664,2015-02-17,2015-02-19
None,Eskisehirspor,TUR,1,1475.23571777,2015-02-20,2015-02-22
None,Eskisehirspor,TUR,1,1486.7409668,2015-02-23,2015-02-26
None,Eskisehirspor,TUR,1,1491.23669434,2015-02-27,2015-02-28
None,Eskisehirspor,TUR,1,1477.46435547,2015-03-01,2015-03-07
None,Eskisehirspor,TUR,1,1478.34362793,2015-03-08,2015-03-12
None,Eskisehirspor,TUR,1,1476.32104492,2015-03-13,2015-03-15
None,Eskisehirspor,TUR,1,1485.43652344,2015-03-16,2015-03-19
None,Eskisehirspor,TUR,1,1478.02978516,2015-03-20,2015-03-20
None,Eskisehirspor,TUR,1,1462.02062988,2015-03-21,2015-04-04
None,Eskisehirspor,TUR,1,1449.60437012,2015-04-05,2015-04-19
None,Eskisehirspor,TUR,1,1457.5880127,2015-04-20,2015-04-25
None,Eskisehirspor,TUR,1,1462.25708008,2015-04-26,2015-05-02
None,Eskisehirspor,TUR,1,1465.68823242,2015-05-03,2015-05-08
None,Eskisehirspor,TUR,1,1477.62060547,2015-05-09,2015-05-12
None,Eskisehirspor,TUR,1,1478.17199707,2015-05-13,2015-05-17
None,Eskisehirspor,TUR,1,1491.24572754,2015-05-18,2015-05-24
None,Eskisehirspor,TUR,1,1482.96582031,2015-05-25,2015-05-29
None,Eskisehirspor,TUR,1,1467.46118164,2015-05-30,2015-07-16
None,Eskisehirspor,TUR,1,1467.49487305,2015-07-17,2015-07-23
None,Eskisehirspor,TUR,1,1467.65063477,2015-07-24,2015-07-28
None,Eskisehirspor,TUR,1,1467.23876953,2015-07-29,2015-07-30
None,Eskisehirspor,TUR,1,1459.48693848,2015-07-31,2015-08-05
None,Eskisehirspor,TUR,1,1453.14355469,2015-08-06,2015-08-06
None,Eskisehirspor,TUR,1,1438.81384277,2015-08-07,2015-08-14
None,Eskisehirspor,TUR,1,1435.44921875,2015-08-15,2015-08-20
None,Eskisehirspor,TUR,1,1437.6036377,2015-08-21,2015-08-23
None,Eskisehirspor,TUR,1,1447.2064209,2015-08-24,2015-08-27
None,Eskisehirspor,TUR,1,1450.01269531,2015-08-28,2015-08-30
None,Eskisehirspor,TUR,1,1447.95141602,2015-08-31,2015-09-12
None,Eskisehirspor,TUR,1,1437.8157959,2015-09-13,2015-09-15
None,Eskisehirspor,TUR,1,1435.96154785,2015-09-16,2015-09-17
None,Eskisehirspor,TUR,1,1427.08764648,2015-09-18,2015-09-19
None,Eskisehirspor,TUR,1,1411.40466309,2015-09-20,2015-09-28
None,Eskisehirspor,TUR,1,1405.13745117,2015-09-29,2015-09-30
None,Eskisehirspor,TUR,1,1403.25158691,2015-10-01,2015-10-01
None,Eskisehirspor,TUR,1,1403.19494629,2015-10-02,2015-10-04
None,Eskisehirspor,TUR,1,1398.73291016,2015-10-05,2015-10-18
None,Eskisehirspor,TUR,1,1393.06689453,2015-10-19,2015-10-21
None,Eskisehirspor,TUR,1,1398.2947998,2015-10-22,2015-10-22
None,Eskisehirspor,TUR,1,1403.18359375,2015-10-23,2015-10-23
None,Eskisehirspor,TUR,1,1388.55444336,2015-10-24,2015-10-29
None,Eskisehirspor,TUR,1,1384.87121582,2015-10-30,2015-11-03
None,Eskisehirspor,TUR,1,1383.45324707,2015-11-04,2015-11-05
None,Eskisehirspor,TUR,1,1383.88244629,2015-11-06,2015-11-06
None,Eskisehirspor,TUR,1,1371.2611084,2015-11-07,2015-11-22
None,Eskisehirspor,TUR,1,1366.68884277,2015-11-23,2015-11-25
None,Eskisehirspor,TUR,1,1365.7791748,2015-11-26,2015-11-26
None,Eskisehirspor,TUR,1,1370.80981445,2015-11-27,2015-11-28
None,Eskisehirspor,TUR,1,1378.18200684,2015-11-29,2015-12-07
None,Eskisehirspor,TUR,1,1372.78588867,2015-12-08,2015-12-08
None,Eskisehirspor,TUR,1,1369.65637207,2015-12-09,2015-12-10
None,Eskisehirspor,TUR,1,1364.18701172,2015-12-11,2015-12-12
None,Eskisehirspor,TUR,1,1355.65258789,2015-12-13,2015-12-20
None,Eskisehirspor,TUR,1,1352.46191406,2015-12-21,2015-12-28
None,Eskisehirspor,TUR,1,1363.74438477,2015-12-29,2016-01-18
None,Eskisehirspor,TUR,1,1358.9230957,2016-01-19,2016-01-24
None,Eskisehirspor,TUR,1,1370.19458008,2016-01-25,2016-02-07
None,Eskisehirspor,TUR,1,1373.51330566,2016-02-08,2016-02-14
None,Eskisehirspor,TUR,1,1380.7434082,2016-02-15,2016-02-16
None,Eskisehirspor,TUR,1,1385.4173584,2016-02-17,2016-02-18
None,Eskisehirspor,TUR,1,1384.97607422,2016-02-19,2016-02-20
None,Eskisehirspor,TUR,1,1380.53662109,2016-02-21,2016-02-25
None,Eskisehirspor,TUR,1,1378.63598633,2016-02-26,2016-02-27
None,Eskisehirspor,TUR,1,1371.25720215,2016-02-28,2016-03-07
None,Eskisehirspor,TUR,1,1368.84814453,2016-03-08,2016-03-10
None,Eskisehirspor,TUR,1,1370.81152344,2016-03-11,2016-03-13
None,Eskisehirspor,TUR,1,1371.56311035,2016-03-14,2016-03-17
None,Eskisehirspor,TUR,1,1360.2845459,2016-03-18,2016-03-18
None,Eskisehirspor,TUR,1,1362.53063965,2016-03-19,2016-04-02
None,Eskisehirspor,TUR,1,1373.75195312,2016-04-03,2016-04-09
None,Eskisehirspor,TUR,1,1378.26794434,2016-04-10,2016-04-16
None,Eskisehirspor,TUR,1,1372.22607422,2016-04-17,2016-04-24
None,Eskisehirspor,TUR,1,1381.47912598,2016-04-25,2016-04-30
None,Eskisehirspor,TUR,1,1389.37353516,2016-05-01,2016-05-07
None,Eskisehirspor,TUR,1,1390.89050293,2016-05-08,2016-05-14
None,Eskisehirspor,TUR,1,1384.60095215,2016-05-15,2016-05-19
None,Eskisehirspor,TUR,1,1378.08068848,2016-05-20,2016-07-01


