Rank,Club,Country,Level,Elo,From,To
None,Chateauroux,FRA,2,1414.9744873,2018-08-10,2018-08-10
None,Chateauroux,FRA,2,1415.96875,2018-08-11,2018-08-16
None,Chateauroux,FRA,2,1416.14208984,2018-08-17,2018-08-17
None,Chateauroux,FRA,2,1413.41699219,2018-08-18,2018-08-23
None,Chateauroux,FRA,2,1414.0411377,2018-08-24,2018-08-24
None,Chateauroux,FRA,2,1415.20617676,2018-08-25,2018-08-30
None,Chateauroux,FRA,2,1419.74377441,2018-08-31,2018-08-31
None,Chateauroux,FRA,2,1424.76306152,2018-09-01,2018-09-14
None,Chateauroux,FRA,2,1412.8059082,2018-09-15,2018-09-18
None,Chateauroux,FRA,2,1408.51000977,2018-09-19,2018-09-19
None,Chateauroux,FRA,2,1414.22009277,2018-09-20,2018-09-20
None,Chateauroux,FRA,2,1407.40319824,2018-09-21,2018-09-21
None,Chateauroux,FRA,2,1415.81640625,2018-09-22,2018-09-28
None,Chateauroux,FRA,2,1406.39306641,2018-09-29,2018-10-02
None,Chateauroux,FRA,2,1405.33239746,2018-10-03,2018-10-03
None,Chateauroux,FRA,2,1403.44592285,2018-10-04,2018-10-04
None,Chateauroux,FRA,2,1393.19641113,2018-10-05,2018-10-05
None,Chateauroux,FRA,2,1378.12573242,2018-10-06,2018-10-19
None,Chateauroux,FRA,2,1381.26269531,2018-10-20,2018-10-23
None,Chateauroux,FRA,2,1382.0177002,2018-10-24,2018-10-24
None,Chateauroux,FRA,2,1381.15710449,2018-10-25,2018-10-25
None,Chateauroux,FRA,2,1372.00817871,2018-10-26,2018-10-26
None,Chateauroux,FRA,2,1371.23364258,2018-10-27,2018-11-03
None,Chateauroux,FRA,2,1382.75854492,2018-11-04,2018-11-06
None,Chateauroux,FRA,2,1375.56347656,2018-11-07,2018-11-07
None,Chateauroux,FRA,2,1374.71508789,2018-11-08,2018-11-08
None,Chateauroux,FRA,2,1372.04406738,2018-11-09,2018-11-09
None,Chateauroux,FRA,2,1365.15356445,2018-11-10,2018-11-23
None,Chateauroux,FRA,2,1374.76574707,2018-11-24,2018-11-27
None,Chateauroux,FRA,2,1376.40661621,2018-11-28,2018-11-28
None,Chateauroux,FRA,2,1378.00085449,2018-11-29,2018-11-29
None,Chateauroux,FRA,2,1381.0435791,2018-11-30,2018-11-30
None,Chateauroux,FRA,2,1386.48388672,2018-12-01,2018-12-04
None,Chateauroux,FRA,2,1381.22094727,2018-12-05,2018-12-11
None,Chateauroux,FRA,2,1380.44299316,2018-12-12,2018-12-12
None,Chateauroux,FRA,2,1381.70690918,2018-12-13,2018-12-13
None,Chateauroux,FRA,2,1380.91516113,2018-12-14,2018-12-14
None,Chateauroux,FRA,2,1379.09814453,2018-12-15,2018-12-21
None,Chateauroux,FRA,2,1367.86584473,2018-12-22,2019-01-11
None,Chateauroux,FRA,2,1362.85632324,2019-01-12,2019-01-18
None,Chateauroux,FRA,2,1360.32141113,2019-01-19,2019-01-25
None,Chateauroux,FRA,2,1371.72180176,2019-01-26,2019-02-01
None,Chateauroux,FRA,2,1370.96826172,2019-02-02,2019-02-08
None,Chateauroux,FRA,2,1379.07214355,2019-02-09,2019-02-12
None,Chateauroux,FRA,2,1383.60205078,2019-02-13,2019-02-14
None,Chateauroux,FRA,2,1382.45898438,2019-02-15,2019-02-15
None,Chateauroux,FRA,2,1372.34240723,2019-02-16,2019-02-19
None,Chateauroux,FRA,2,1372.78088379,2019-02-20,2019-02-21
None,Chateauroux,FRA,2,1381.94445801,2019-02-22,2019-02-22
None,Chateauroux,FRA,2,1381.56164551,2019-02-23,2019-03-01
None,Chateauroux,FRA,2,1383.90783691,2019-03-02,2019-03-06
None,Chateauroux,FRA,2,1376.1829834,2019-03-07,2019-03-07
None,Chateauroux,FRA,2,1380.41992188,2019-03-08,2019-03-08
None,Chateauroux,FRA,2,1375.72802734,2019-03-09,2019-03-13
None,Chateauroux,FRA,2,1374.23840332,2019-03-14,2019-03-14
None,Chateauroux,FRA,2,1369.09436035,2019-03-15,2019-03-15
None,Chateauroux,FRA,2,1361.44006348,2019-03-16,2019-03-29
None,Chateauroux,FRA,2,1363.67333984,2019-03-30,2019-04-08
None,Chateauroux,FRA,2,1364.04516602,2019-04-09,2019-04-12
None,Chateauroux,FRA,2,1360.453125,2019-04-13,2019-04-19
None,Chateauroux,FRA,2,1366.92993164,2019-04-20,2019-04-23
None,Chateauroux,FRA,2,1366.84741211,2019-04-24,2019-04-26
None,Chateauroux,FRA,2,1376.43115234,2019-04-27,2019-05-03
None,Chateauroux,FRA,2,1385.68493652,2019-05-04,2019-05-10
None,Chateauroux,FRA,2,1393.22668457,2019-05-11,2019-05-17
None,Chateauroux,FRA,2,1392.33740234,2019-05-18,2019-07-25
None,Chateauroux,FRA,2,1393.3984375,2019-07-26,2019-07-26
None,Chateauroux,FRA,2,1382.45996094,2019-07-27,2019-08-01
None,Chateauroux,FRA,2,1382.43591309,2019-08-02,2019-08-02
None,Chateauroux,FRA,2,1379.28759766,2019-08-03,2019-08-08
None,Chateauroux,FRA,2,1379.66967773,2019-08-09,2019-08-09
None,Chateauroux,FRA,2,1366.39648438,2019-08-10,2019-08-15
None,Chateauroux,FRA,2,1366.73815918,2019-08-16,2019-08-16
None,Chateauroux,FRA,2,1357.14794922,2019-08-17,2019-08-22
None,Chateauroux,FRA,2,1359.69042969,2019-08-23,2019-08-23
None,Chateauroux,FRA,2,1360.58557129,2019-08-24,2019-08-29
None,Chateauroux,FRA,2,1356.08349609,2019-08-30,2019-08-30
None,Chateauroux,FRA,2,1350.09667969,2019-08-31,2019-09-16
None,Chateauroux,FRA,2,1345.35021973,2019-09-17,2019-09-17
None,Chateauroux,FRA,2,1342.38867188,2019-09-18,2019-09-18
None,Chateauroux,FRA,2,1346.65991211,2019-09-19,2019-09-19
None,Chateauroux,FRA,2,1342.9309082,2019-09-20,2019-09-20
None,Chateauroux,FRA,2,1341.90527344,2019-09-21,2019-09-27
None,Chateauroux,FRA,2,1354.47045898,2019-09-28,2019-10-01
None,Chateauroux,FRA,2,1356.04187012,2019-10-02,2019-10-02
None,Chateauroux,FRA,2,1360.65600586,2019-10-03,2019-10-03
None,Chateauroux,FRA,2,1358.87426758,2019-10-04,2019-10-04
None,Chateauroux,FRA,2,1361.56140137,2019-10-05,2019-10-18
None,Chateauroux,FRA,2,1352.56323242,2019-10-19,2019-10-22
None,Chateauroux,FRA,2,1358.1340332,2019-10-23,2019-10-23
None,Chateauroux,FRA,2,1357.22253418,2019-10-24,2019-10-24
None,Chateauroux,FRA,2,1350.70922852,2019-10-25,2019-10-25
None,Chateauroux,FRA,2,1352.2857666,2019-10-26,2019-11-01
None,Chateauroux,FRA,2,1359.9206543,2019-11-02,2019-11-05
None,Chateauroux,FRA,2,1362.10314941,2019-11-06,2019-11-06
None,Chateauroux,FRA,2,1363.23779297,2019-11-07,2019-11-07
None,Chateauroux,FRA,2,1359.89440918,2019-11-08,2019-11-08
None,Chateauroux,FRA,2,1369.40441895,2019-11-09,2019-11-22
None,Chateauroux,FRA,2,1359.60681152,2019-11-23,2019-11-26
None,Chateauroux,FRA,2,1360.45666504,2019-11-27,2019-11-27
None,Chateauroux,FRA,2,1354.88171387,2019-11-28,2019-11-28
None,Chateauroux,FRA,2,1351.86328125,2019-11-29,2019-11-29
None,Chateauroux,FRA,2,1359.72961426,2019-11-30,2019-12-03
None,Chateauroux,FRA,2,1358.46166992,2019-12-04,2019-12-10
None,Chateauroux,FRA,2,1358.16699219,2019-12-11,2019-12-11
None,Chateauroux,FRA,2,1359.29052734,2019-12-12,2019-12-12
None,Chateauroux,FRA,2,1362.60559082,2019-12-13,2019-12-13
None,Chateauroux,FRA,2,1356.5390625,2019-12-14,2019-12-20
None,Chateauroux,FRA,2,1341.38171387,2019-12-21,2020-01-10
None,Chateauroux,FRA,2,1350.23596191,2020-01-11,2020-01-24
None,Chateauroux,FRA,2,1347.44091797,2020-01-25,2020-01-31
None,Chateauroux,FRA,2,1359.13867188,2020-02-01,2020-02-04
None,Chateauroux,FRA,2,1340.05078125,2020-02-05,2020-02-07
None,Chateauroux,FRA,2,1334.19335938,2020-02-08,2020-02-17
None,Chateauroux,FRA,2,1345.05737305,2020-02-18,2020-02-18
None,Chateauroux,FRA,2,1343.43237305,2020-02-19,2020-02-21
None,Chateauroux,FRA,2,1354.4519043,2020-02-22,2020-02-26
None,Chateauroux,FRA,2,1357.03149414,2020-02-27,2020-02-28
None,Chateauroux,FRA,2,1343.84741211,2020-02-29,2020-03-06
None,Chateauroux,FRA,2,1353.12341309,2020-03-07,2020-03-11
None,Chateauroux,FRA,2,1358.10437012,2020-03-12,2020-08-07
None,Chateauroux,FRA,2,1360.80224609,2020-08-08,2020-08-12
None,Chateauroux,FRA,2,1363.17016602,2020-08-13,2020-08-15
None,Chateauroux,FRA,2,1371.36755371,2020-08-16,2020-08-18
None,Chateauroux,FRA,2,1375.77368164,2020-08-19,2020-08-19
None,Chateauroux,FRA,2,1374.3223877,2020-08-20,2020-08-22
None,Chateauroux,FRA,2,1385.95129395,2020-08-23,2020-08-23
None,Chateauroux,FRA,2,1383.88208008,2020-08-24,2020-08-29
None,Chateauroux,FRA,2,1374.0793457,2020-08-30,2020-09-14
None,Chateauroux,FRA,2,1374.0793457,2020-09-15,2020-12-31


